[2025-03-21_19:35:59] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:37:00] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:38:01] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:39:02] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:40:03] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:41:04] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:42:05] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:43:06] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:44:07] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:45:08] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:46:09] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:47:10] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:48:11] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:49:12] Total Functions: 850, Hited Functions: 261 [ 30.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:50:13] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:51:14] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:52:15] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:53:16] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:54:17] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:55:18] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:56:19] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:57:20] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:58:21] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_19:59:22] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:00:23] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:01:24] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:02:25] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:03:26] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:04:27] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:05:28] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:06:29] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:07:30] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:08:31] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:09:32] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:10:33] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:11:34] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:12:35] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:13:36] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:14:37] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:15:38] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:16:39] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:17:40] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:18:41] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:19:42] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:20:43] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:21:44] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:22:45] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:23:46] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:24:47] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:25:48] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:26:49] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:27:50] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:28:51] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:29:52] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:30:53] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:31:54] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:32:55] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:33:56] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:34:57] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:35:58] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:36:59] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:38:00] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:39:01] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:40:02] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:41:03] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:42:04] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:43:05] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:44:06] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:45:07] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:46:08] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:47:09] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:48:10] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:49:11] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:50:12] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:51:13] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:52:14] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:53:15] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:54:16] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:55:17] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:56:18] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:57:19] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:58:20] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_20:59:21] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:00:22] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:01:23] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:02:24] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:03:25] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:04:26] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:05:27] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:06:28] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:07:29] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:08:30] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:09:31] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:10:32] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:11:33] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:12:34] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:13:35] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:14:36] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:15:37] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:16:38] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:17:39] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:18:40] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:19:41] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:20:42] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:21:43] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:22:44] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:23:45] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:24:46] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:25:47] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:26:48] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:27:49] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:28:50] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:29:51] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:30:52] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:31:53] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:32:54] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:33:55] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:34:56] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:35:57] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:36:58] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:37:59] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:39:00] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:40:01] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:41:02] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:42:03] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:43:04] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:44:05] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:45:06] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:46:07] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:47:08] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:48:09] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:49:10] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:50:11] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:51:12] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:52:13] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:53:14] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:54:15] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:55:16] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:56:17] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:57:18] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:58:19] Total Functions: 850, Hited Functions: 265 [ 31.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_21:59:20] Total Functions: 850, Hited Functions: 266 [ 31.294118% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:00:21] Total Functions: 850, Hited Functions: 266 [ 31.294118% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:01:22] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:02:23] Total Functions: 850, Hited Functions: 275 [ 32.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:03:24] Total Functions: 850, Hited Functions: 275 [ 32.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:04:25] Total Functions: 850, Hited Functions: 275 [ 32.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:05:26] Total Functions: 850, Hited Functions: 276 [ 32.470588% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:06:27] Total Functions: 850, Hited Functions: 277 [ 32.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:07:28] Total Functions: 850, Hited Functions: 277 [ 32.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:08:29] Total Functions: 850, Hited Functions: 277 [ 32.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:09:30] Total Functions: 850, Hited Functions: 277 [ 32.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:10:31] Total Functions: 850, Hited Functions: 277 [ 32.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:11:32] Total Functions: 850, Hited Functions: 277 [ 32.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:12:33] Total Functions: 850, Hited Functions: 277 [ 32.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:13:34] Total Functions: 850, Hited Functions: 277 [ 32.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:14:35] Total Functions: 850, Hited Functions: 277 [ 32.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:15:36] Total Functions: 850, Hited Functions: 278 [ 32.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:16:37] Total Functions: 850, Hited Functions: 278 [ 32.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:17:38] Total Functions: 850, Hited Functions: 278 [ 32.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:18:39] Total Functions: 850, Hited Functions: 278 [ 32.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:19:40] Total Functions: 850, Hited Functions: 278 [ 32.705882% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:20:41] Total Functions: 850, Hited Functions: 283 [ 33.294118% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:21:42] Total Functions: 850, Hited Functions: 286 [ 33.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:22:43] Total Functions: 850, Hited Functions: 286 [ 33.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:23:44] Total Functions: 850, Hited Functions: 286 [ 33.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:24:45] Total Functions: 850, Hited Functions: 286 [ 33.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:25:46] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:26:47] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:27:48] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:28:49] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:29:50] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:30:51] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:31:52] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:32:53] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:33:54] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:34:55] Total Functions: 850, Hited Functions: 287 [ 33.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:35:56] Total Functions: 850, Hited Functions: 288 [ 33.882353% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:36:57] Total Functions: 850, Hited Functions: 288 [ 33.882353% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:37:58] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:38:59] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:40:00] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:41:01] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:42:02] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:43:03] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:44:04] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:45:05] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:46:06] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:47:07] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:48:08] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:49:09] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:50:10] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:51:11] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:52:12] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:53:13] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:54:14] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:55:15] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:56:16] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:57:17] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:58:18] Total Functions: 850, Hited Functions: 289 [ 34.000000% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_22:59:19] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:00:20] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:01:21] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:02:22] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:03:23] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:04:24] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:05:25] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:06:26] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:07:27] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:08:28] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:09:29] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:10:30] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:11:31] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:12:32] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:13:33] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:14:34] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:15:35] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:16:36] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:17:37] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:18:38] Total Functions: 850, Hited Functions: 291 [ 34.235294% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:19:39] Total Functions: 850, Hited Functions: 294 [ 34.588235% ], Hited Edges: 0, Total Edges: 2852
[2025-03-21_23:20:40] Total Functions: 850, Hited Functions: 294 [ 34.588235% ], Hited Edges: 0, Total Edges: 2852
