[2025-02-14_20:34:28] Total Functions: 1693, Hited Functions: 309 [ 18.251624% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:35:29] Total Functions: 1693, Hited Functions: 309 [ 18.251624% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:36:30] Total Functions: 1693, Hited Functions: 309 [ 18.251624% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:37:31] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:38:32] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:39:33] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:40:34] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:41:35] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:42:36] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:43:37] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:44:38] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:45:39] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:46:40] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:47:41] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:48:42] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:49:43] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:50:44] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:51:45] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:52:46] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:53:47] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:54:48] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:55:49] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:56:50] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:57:51] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:58:52] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_20:59:53] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:00:54] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:01:55] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:02:56] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:03:57] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:04:58] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:05:59] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:07:00] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:08:01] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:09:02] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:10:03] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:11:04] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:12:05] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:13:06] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:14:07] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:15:08] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:16:09] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:17:10] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:18:11] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:19:12] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:20:13] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:21:14] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:22:15] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:23:16] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:24:17] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:25:18] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:26:19] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:27:20] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:28:21] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:29:22] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:30:23] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:31:24] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:32:25] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:33:26] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:34:27] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:35:28] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:36:29] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:37:30] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:38:31] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:39:32] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:40:33] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:41:34] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:42:35] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:43:36] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:44:37] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:45:38] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:46:39] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:47:40] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:48:41] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:49:42] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:50:43] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:51:44] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:52:45] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:53:46] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:54:47] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:55:48] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:56:49] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:57:50] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:58:51] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_21:59:52] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:00:53] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:01:54] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:02:55] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:03:56] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:04:57] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:05:58] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:06:59] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:08:00] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:09:01] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:10:02] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:11:03] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:12:04] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:13:05] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:14:06] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:15:07] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:16:08] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:17:09] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:18:10] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:19:11] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:20:12] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:21:13] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:22:14] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:23:15] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:24:16] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:25:17] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:26:18] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:27:19] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:28:20] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:29:21] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:30:22] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:31:23] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:32:24] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:33:25] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:34:26] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:35:27] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:36:28] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:37:29] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:38:30] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:39:31] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:40:32] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:41:33] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:42:34] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:43:35] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:44:36] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:45:37] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:46:38] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:47:39] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:48:40] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:49:41] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:50:42] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:51:43] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:52:44] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:53:45] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:54:46] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:55:47] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:56:48] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:57:49] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:58:50] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_22:59:51] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:00:52] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:01:53] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:02:54] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:03:55] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:04:56] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:05:57] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:06:58] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:07:59] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:09:00] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:10:01] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:11:02] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:12:03] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:13:04] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:14:05] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:15:06] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:16:07] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:17:08] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:18:09] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:19:10] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:20:11] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:21:12] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:22:13] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:23:14] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:24:15] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:25:16] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:26:17] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:27:18] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:28:19] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:29:20] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:30:21] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:31:22] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:32:23] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:33:24] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:34:25] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:35:26] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:36:27] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:37:28] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:38:29] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:39:30] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:40:31] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:41:32] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:42:33] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:43:34] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:44:35] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:45:36] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:46:37] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:47:38] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:48:39] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:49:40] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:50:41] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:51:42] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:52:43] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:53:44] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:54:45] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:55:46] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:56:47] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:57:48] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:58:49] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-14_23:59:50] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:00:51] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:01:52] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:02:53] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:03:54] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:04:55] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:05:56] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:06:57] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:07:58] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:08:59] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:10:00] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:11:01] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:12:02] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:13:03] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:14:04] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
[2025-02-15_00:15:05] Total Functions: 1693, Hited Functions: 310 [ 18.310691% ], Hited Edges: 0, Total Edges: 6750
