[2025-04-06_04:50:21] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:51:22] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:52:23] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:53:24] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:54:25] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:55:26] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:56:27] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:57:28] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:58:29] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:59:30] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:00:31] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:01:32] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:02:33] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:03:34] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:04:35] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:05:36] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:06:37] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:07:38] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:08:39] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:09:40] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:10:41] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:11:42] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:12:43] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:13:44] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:14:45] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:15:46] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:16:47] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:17:48] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:18:49] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:19:50] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:20:51] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:21:52] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:22:53] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:23:54] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:24:55] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:25:56] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:26:57] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:27:58] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:28:59] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_05:30:00] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
