[2025-04-07_04:41:19] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:42:20] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:43:21] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:44:22] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:45:23] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:46:24] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:47:25] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:48:26] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:49:27] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:50:28] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:51:29] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:52:30] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:53:31] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:54:32] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:55:33] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:56:34] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:57:35] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:58:36] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_04:59:37] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:00:38] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:01:39] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:02:40] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:03:41] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:04:42] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:05:43] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:06:44] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:07:45] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:08:46] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:09:47] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:10:48] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:11:49] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:12:50] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:13:51] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:14:52] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:15:53] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:16:54] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:17:55] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:18:56] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:19:57] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:20:58] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:21:59] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:23:00] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:24:01] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:25:02] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:26:03] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:27:04] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:28:05] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:29:06] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:30:07] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:31:08] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:32:09] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:33:10] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:34:11] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:35:12] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:36:13] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:37:14] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:38:15] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:39:16] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:40:17] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:41:18] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:42:19] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:43:20] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:44:21] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:45:22] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:46:23] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:47:24] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:48:25] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:49:26] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:50:27] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:51:28] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:52:29] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:53:30] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:54:31] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:55:32] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:56:33] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:57:34] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:58:35] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_05:59:36] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:00:37] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:01:38] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:02:39] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:03:40] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:04:41] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:05:42] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:06:43] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:07:44] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:08:45] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:09:46] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:10:47] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:11:48] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:12:49] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:13:50] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:14:51] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:15:52] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:16:53] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:17:54] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:18:55] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:19:56] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:20:57] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:21:58] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:22:59] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:24:00] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:25:01] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:26:02] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:27:03] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:28:04] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:29:05] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:30:06] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:31:07] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:32:08] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:33:09] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:34:10] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:35:11] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:36:12] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:37:13] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:38:14] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:39:15] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:40:16] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:41:17] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:42:18] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:43:19] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:44:20] Total Functions: 2160, Hited Functions: 384 [ 17.777778% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:45:21] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:46:22] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:47:23] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:48:24] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:49:25] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:50:26] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:51:27] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:52:28] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:53:29] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:54:30] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:55:31] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:56:32] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:57:33] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:58:34] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_06:59:35] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:00:36] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:01:37] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:02:38] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:03:39] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:04:40] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:05:41] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:06:42] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:07:43] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:08:44] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:09:45] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:10:46] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:11:47] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:12:48] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:13:49] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:14:50] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:15:51] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:16:52] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:17:53] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:18:54] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:19:55] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:20:56] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:21:57] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:22:58] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:23:59] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:25:00] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:26:01] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:27:02] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:28:03] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:29:04] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:30:05] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:31:06] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:32:07] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:33:08] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:34:09] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:35:10] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:36:11] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:37:12] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:38:13] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:39:14] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:40:15] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:41:16] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:42:17] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:43:18] Total Functions: 2161, Hited Functions: 386 [ 17.862101% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:44:19] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:45:20] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:46:21] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:47:22] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:48:23] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:49:24] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:50:25] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:51:26] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:52:27] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:53:28] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:54:29] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:55:30] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:56:31] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:57:32] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:58:33] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_07:59:34] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:00:35] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:01:36] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:02:37] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:03:38] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:04:39] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:05:40] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:06:41] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:07:42] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:08:43] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:09:44] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:10:45] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:11:46] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:12:47] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:13:48] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:14:49] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:15:50] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:16:51] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:17:52] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:18:53] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:19:54] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:20:57] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
[2025-04-07_08:25:19] Total Functions: 2161, Hited Functions: 388 [ 17.954651% ], Hited Edges: 0, Total Edges: 5582
