[2025-03-20_18:35:32] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:36:33] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:37:34] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:38:35] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:39:36] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:40:37] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:41:38] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:42:39] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:43:40] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:44:41] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:45:42] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:46:43] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:47:44] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:48:45] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:49:46] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:50:47] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:51:48] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:52:49] Total Functions: 1284, Hited Functions: 818 [ 63.707165% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:53:50] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:54:51] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:55:52] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:56:53] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:57:54] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:58:55] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_18:59:56] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:00:57] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:01:58] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:02:59] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:04:00] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:05:01] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:06:02] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:07:03] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:08:04] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:09:05] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:10:06] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:11:07] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:12:08] Total Functions: 1285, Hited Functions: 819 [ 63.735409% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:13:09] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:14:10] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:15:11] Total Functions: 1291, Hited Functions: 825 [ 63.903950% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:16:12] Total Functions: 1294, Hited Functions: 828 [ 63.987635% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:17:13] Total Functions: 1294, Hited Functions: 828 [ 63.987635% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:18:14] Total Functions: 1294, Hited Functions: 828 [ 63.987635% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:19:15] Total Functions: 1295, Hited Functions: 829 [ 64.015444% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:20:19] Total Functions: 1295, Hited Functions: 829 [ 64.015444% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:24:28] Total Functions: 1295, Hited Functions: 829 [ 64.015444% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:25:29] Total Functions: 1295, Hited Functions: 829 [ 64.015444% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:26:30] Total Functions: 1295, Hited Functions: 829 [ 64.015444% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:27:31] Total Functions: 1295, Hited Functions: 829 [ 64.015444% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:28:32] Total Functions: 1295, Hited Functions: 829 [ 64.015444% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:29:33] Total Functions: 1295, Hited Functions: 829 [ 64.015444% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:30:34] Total Functions: 1295, Hited Functions: 829 [ 64.015444% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:31:35] Total Functions: 1296, Hited Functions: 830 [ 64.043210% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:32:41] Total Functions: 1296, Hited Functions: 830 [ 64.043210% ], Hited Edges: 0, Total Edges: 2056
[2025-03-20_19:36:56] Total Functions: 1296, Hited Functions: 830 [ 64.043210% ], Hited Edges: 0, Total Edges: 2056
