[2025-03-29_06:29:28] Total Functions: 851, Hited Functions: 249 [ 29.259694% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:30:29] Total Functions: 851, Hited Functions: 249 [ 29.259694% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:31:30] Total Functions: 851, Hited Functions: 249 [ 29.259694% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:32:31] Total Functions: 851, Hited Functions: 250 [ 29.377203% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:33:32] Total Functions: 851, Hited Functions: 250 [ 29.377203% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:34:33] Total Functions: 851, Hited Functions: 250 [ 29.377203% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:35:34] Total Functions: 851, Hited Functions: 250 [ 29.377203% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:36:35] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:37:36] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:38:37] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:39:38] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:40:40] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:41:41] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:42:42] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:43:43] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:44:44] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:45:45] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:46:46] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:47:47] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:48:48] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:49:50] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:50:51] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:51:52] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:52:53] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:53:55] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
