[2025-04-08_07:25:16] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:26:17] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:27:18] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:28:19] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:29:20] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:30:21] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:31:22] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:32:23] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:33:24] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:34:25] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:35:26] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:36:27] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:37:28] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:38:29] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:39:30] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:40:31] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:41:32] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:42:33] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:43:34] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:44:35] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:45:36] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:46:37] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:47:38] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:48:39] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:49:40] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:50:41] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:51:42] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:52:43] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:53:44] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:54:45] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:55:46] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:56:47] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:57:48] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:58:49] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:59:50] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:00:51] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:01:52] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:02:53] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:03:54] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:04:55] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:05:56] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:06:57] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:07:58] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:08:59] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:10:00] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:11:01] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:12:02] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:13:03] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:14:04] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_08:15:05] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
