[2025-02-12_19:01:20] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:02:21] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:03:22] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:04:23] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:05:24] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:06:25] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:07:26] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:08:27] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:09:28] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:10:29] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:11:30] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:12:31] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:13:33] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:14:34] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:15:35] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:16:36] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:17:37] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:18:38] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:19:39] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:20:40] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:21:41] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:22:42] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
