[2025-04-03_20:22:38] Total Functions: 8217, Hited Functions: 927 [ 11.281490% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:23:39] Total Functions: 8217, Hited Functions: 929 [ 11.305829% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:24:40] Total Functions: 8217, Hited Functions: 929 [ 11.305829% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:25:41] Total Functions: 8217, Hited Functions: 929 [ 11.305829% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:26:42] Total Functions: 8217, Hited Functions: 929 [ 11.305829% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:27:43] Total Functions: 8217, Hited Functions: 929 [ 11.305829% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:28:44] Total Functions: 8217, Hited Functions: 929 [ 11.305829% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:29:45] Total Functions: 8217, Hited Functions: 929 [ 11.305829% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:30:46] Total Functions: 8217, Hited Functions: 932 [ 11.342339% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:31:47] Total Functions: 8217, Hited Functions: 932 [ 11.342339% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:32:48] Total Functions: 8217, Hited Functions: 932 [ 11.342339% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:33:49] Total Functions: 8217, Hited Functions: 932 [ 11.342339% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:34:50] Total Functions: 8217, Hited Functions: 932 [ 11.342339% ], Hited Edges: 0, Total Edges: 16416
